Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0121923,0.0245690685,2022-01-17,2022-01-17,0.0
ABBT0121923,0.0245690685,2022-01-17,2022-01-17,0.0
ABBT0121923,0.002586218,2022-01-17,2022-01-17,0.0
ABBT0121923,0.002586218,2022-01-17,2022-01-17,0.0
ABBT0121923,0.005172435,2022-05-18,2022-08-31,46.92433032000001
ABBT0121923,0.002586218,2022-09-16,2022-12-31,23.685618931200004
ABBT0121923,0.069827879,2022-01-17,2022-01-17,0.0
ABBT0121923,0.031034613,2022-05-18,2022-08-31,281.546009136
ABBT0121923,0.051724355,2022-05-18,2022-08-31,469.24334856
ABBT0121923,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0121923,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0121923,0.005172435,2022-09-16,2022-12-31,47.371228704
ABBT0121923,0.002586218,2022-01-17,2022-01-17,0.0
ABBT0121923,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0121923,0.069827879,2022-05-18,2022-08-31,633.478518288
ABBT0121923,0.005172435,2022-01-17,2022-01-17,0.0
ABBT0121923,0.002586218,2022-05-18,2022-08-31,23.462169696
ABBT0121923,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0121923,0.002586218,2022-01-17,2022-01-17,0.0
ABBT0121923,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0121923,0.005172435,2022-01-17,2022-01-17,0.0
ABBT0121923,0.031034613,2022-09-16,2022-12-31,284.2273996992
ABBT0121923,0.031034613,2022-05-18,2022-08-31,281.546009136
ABBT0121923,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0121923,0.069827879,2022-09-16,2022-12-31,639.5116470336001
ABBT0121923,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0059014,0.018103524,2022-05-18,2022-05-18,0.0
ABBT0059014,0.018103524,2022-05-18,2022-05-18,0.0
ABBT0059014,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0059014,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0059014,0.002586218,2022-09-16,2022-12-31,23.685618931200004
ABBT0059014,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0059014,0.002586218,2022-09-16,2022-12-31,23.685618931200004
ABBT0059014,0.069827879,2022-09-16,2022-12-31,639.5116470336001
ABBT0059014,0.031034613,2022-05-18,2022-05-18,0.0
ABBT0059014,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0059014,0.031034613,2022-01-17,2022-01-17,0.0
ABBT0059014,0.095690057,2022-09-16,2022-12-31,876.3678180288
ABBT0059014,0.031034613,2022-05-18,2022-05-18,0.0
ABBT0059014,0.031034613,2022-05-18,2022-05-18,0.0
ABBT0059014,0.095690057,2022-09-16,2022-12-31,876.3678180288
